ssn,staX,staY,zoneUTM,dc_0_mean,dc_1as_mean,dc_0_med,dc_1as_med,dc_0_unc,dc_1as_unc
877,-155.24939862132854,3770.880467030972,54.0,-0.05233957624601527,-0.004825833767401993,-0.05193272477685554,-0.004423088023441362,0.0193072821768428,0.12058172387245537
878,-164.4795078687612,3789.103286028052,54.0,-0.05233957624601527,0.011602452725685343,-0.05193272477685554,0.008818914485670626,0.0193072821768428,0.11433420841280588
879,-102.38986574887532,3756.266858370933,54.0,-0.05233957624601527,-0.005341001646654887,-0.05193272477685554,-0.005981862129723586,0.0193072821768428,0.11747826639400057
880,-138.45523360743735,3784.989842871927,54.0,-0.05233957624601527,0.2639563058310357,-0.05193272477685554,0.2620520617473189,0.0193072821768428,0.10836920808540161
881,-135.97189737011166,3769.9233764008513,54.0,-0.05233957624601527,0.1795859055162346,-0.05193272477685554,0.18002263991547246,0.0193072821768428,0.11414247277588624
882,-97.69554891479424,3779.972848397416,54.0,-0.05233957624601527,-0.06278843201537554,-0.05193272477685554,-0.06320291609807299,0.0193072821768428,0.1222183519210139
883,-120.2634109186522,3744.879416152507,54.0,-0.05233957624601527,0.04159384751701414,-0.05193272477685554,0.04693876848843926,0.0193072821768428,0.11885074630471945
884,-156.924534585463,3784.9748286003496,54.0,-0.05233957624601527,0.060682725406358586,-0.05193272477685554,0.058492320837660094,0.0193072821768428,0.11072645757741247
885,327.9247883281511,3963.7608357246586,54.0,-0.05233957624601527,-0.07943619021674277,-0.05193272477685554,-0.07958023699508258,0.0193072821768428,0.10387065626003768
886,332.2728487453242,3955.63210174711,54.0,-0.05233957624601527,-0.09172415335214595,-0.05193272477685554,-0.093917738431965,0.0193072821768428,0.101511182465423
887,364.57712380559593,3776.74559736748,54.0,-0.05233957624601527,-0.0036181967556599454,-0.05193272477685554,-0.0028397129615375825,0.0193072821768428,0.13325045375533442
888,387.9276208759748,3665.165766546727,54.0,-0.05233957624601527,0.21133051937898653,-0.05193272477685554,0.21395750162943342,0.0193072821768428,0.14047292984933915
889,342.9721527010015,3948.745347291568,54.0,-0.05233957624601527,-0.14806950918414405,-0.05193272477685554,-0.14441836832886107,0.0193072821768428,0.11247133382120901
890,330.5930561410029,3952.47921941426,54.0,-0.05233957624601527,-0.054284954327412746,-0.05193272477685554,-0.05412657528678762,0.0193072821768428,0.10096981727321022
891,-100.4168935768999,3930.978631826396,54.0,-0.05233957624601527,-0.11888319201395295,-0.05193272477685554,-0.11787133792491147,0.0193072821768428,0.11834591935897212
892,-117.70848810354678,3932.343097354881,54.0,-0.05233957624601527,-0.008289448882466256,-0.05193272477685554,-0.00397341965243745,0.0193072821768428,0.11929838443261581
893,-151.82872063398,3944.3503644953935,54.0,-0.05233957624601527,0.008291094652147947,-0.05193272477685554,0.006810928668976062,0.0193072821768428,0.12063287033931284
894,-183.8079702103253,3930.364447740388,54.0,-0.05233957624601527,0.13773930020370553,-0.05193272477685554,0.13514095763554906,0.0193072821768428,0.1058657679511716
895,-200.8556110931154,3919.167762298929,54.0,-0.05233957624601527,0.1005540407065705,-0.05193272477685554,0.10183820133072513,0.0193072821768428,0.10864338967453448
896,-117.44853647594596,3923.077543792965,54.0,-0.05233957624601527,-0.037623811508569416,-0.05193272477685554,-0.03583393397876078,0.0193072821768428,0.1143374727153521
897,-193.0671079313358,3925.334640995718,54.0,-0.05233957624601527,0.1114658284521394,-0.05193272477685554,0.11519177885883823,0.0193072821768428,0.10717594357543525
898,-182.80882168342347,3938.420844118436,54.0,-0.05233957624601527,0.10411711492617218,-0.05193272477685554,0.10591025351000362,0.0193072821768428,0.1137748673172728
899,-169.22454351660818,3949.864122291554,54.0,-0.05233957624601527,-0.010215735698240237,-0.05193272477685554,-0.010614843031075877,0.0193072821768428,0.12635245300923625
900,199.6253137223575,4097.533562704541,54.0,-0.05233957624601527,-0.125879194750534,-0.05193272477685554,-0.1278202738443574,0.0193072821768428,0.12230379194579746
901,180.5705992492557,4080.48024937745,54.0,-0.05233957624601527,-0.11903409956030844,-0.05193272477685554,-0.11957982538446008,0.0193072821768428,0.11153996997533334
902,190.41227169080057,4085.240191257141,54.0,-0.05233957624601527,-0.19888034110580435,-0.05193272477685554,-0.19852066460199386,0.0193072821768428,0.11497659335422679
903,133.27665841837006,4066.2926462204714,54.0,-0.05233957624601527,0.06348824677291035,-0.05193272477685554,0.05998496930764747,0.0193072821768428,0.10719690110583521
904,161.45756366945437,4064.809444564428,54.0,-0.05233957624601527,-0.0010258809820930582,-0.05193272477685554,-0.004831345309156094,0.0193072821768428,0.10746700091246549
905,167.52959921164822,4057.890748444691,54.0,-0.05233957624601527,-0.07387525857031152,-0.05193272477685554,-0.07204330490992655,0.0193072821768428,0.10484270307745508
906,154.67860682326315,4055.93008952698,54.0,-0.05233957624601527,-0.048283299482882375,-0.05193272477685554,-0.04942752550275984,0.0193072821768428,0.09804149180917608
907,131.86898071170762,4053.9416228862974,54.0,-0.05233957624601527,-0.00110014871646706,-0.05193272477685554,-0.002439127828233627,0.0193072821768428,0.1097449929974859
908,176.52045162103826,4054.157155351148,54.0,-0.05233957624601527,-0.1391809232469978,-0.05193272477685554,-0.1415952850095597,0.0193072821768428,0.10975013318460769
909,144.58738366308845,4040.185673265095,54.0,-0.05233957624601527,-0.02918309828430987,-0.05193272477685554,-0.03177859621251741,0.0193072821768428,0.10319179498287766
910,137.0304050103369,4090.0427831962857,54.0,-0.05233957624601527,0.01872107448350079,-0.05193272477685554,0.018282377461822805,0.0193072821768428,0.12986200584614033
911,146.06286604885338,4070.4912970347327,54.0,-0.05233957624601527,0.053805072663940454,-0.05193272477685554,0.047529916885478835,0.0193072821768428,0.11332883659265171
912,184.90358304539177,4077.551448109347,54.0,-0.05233957624601527,-0.17702509546731726,-0.05193272477685554,-0.17281421476623524,0.0193072821768428,0.10842066080367284
913,138.3086584571955,4055.180570312392,54.0,-0.05233957624601527,0.0176664243373967,-0.05193272477685554,0.01570561566068596,0.0193072821768428,0.10724124409546047
914,156.30249231265788,4054.163957898228,54.0,-0.05233957624601527,-0.07705426578174372,-0.05193272477685554,-0.07462077589601084,0.0193072821768428,0.10255786910763073
915,144.93487867158464,4040.1157796648927,54.0,-0.05233957624601527,-0.030798090956270213,-0.05193272477685554,-0.03249220807076009,0.0193072821768428,0.10413397646596344
916,-14.089789104907949,3785.508897541508,54.0,-0.05233957624601527,-0.04494495498418011,-0.05193272477685554,-0.04668162415802139,0.0193072821768428,0.11694439770182379
917,-9.925235130187474,3764.08366154794,54.0,-0.05233957624601527,0.016854810940368167,-0.05193272477685554,0.012063365046050802,0.0193072821768428,0.11896783659596825
918,16.170423993237026,3756.447032381564,54.0,-0.05233957624601527,0.03305737461176526,-0.05193272477685554,0.030960613996907214,0.0193072821768428,0.11082966394822495
919,-11.141473043724488,3725.886702828202,54.0,-0.05233957624601527,-0.12406726832806864,-0.05193272477685554,-0.13134788588163507,0.0193072821768428,0.1124082480765077
920,30.8317163158991,3728.685939677773,54.0,-0.05233957624601527,-0.23134160799350004,-0.05193272477685554,-0.23015672410540935,0.0193072821768428,0.12855952918502367
921,15.043445181788934,3715.8110582869726,54.0,-0.05233957624601527,-0.13598938779326736,-0.05193272477685554,-0.13876450835575144,0.0193072821768428,0.1188710800184618
922,1.0232192929827142,3799.386055081737,54.0,-0.05233957624601527,-0.053082586680934414,-0.05193272477685554,-0.055839361260887385,0.0193072821768428,0.11011840462638103
923,3.004810249261907,3742.404604751321,54.0,-0.05233957624601527,-0.08658150283529269,-0.05193272477685554,-0.08958174172390904,0.0193072821768428,0.10555234160111106
924,-34.95691718764405,3775.115165439217,54.0,-0.05233957624601527,-0.17831465034436886,-0.05193272477685554,-0.1827208882082202,0.0193072821768428,0.124000043899852
925,-3.976707935406477,3790.887532136633,54.0,-0.05233957624601527,0.012061634349351293,-0.05193272477685554,0.014003209332166052,0.0193072821768428,0.11379468332867797
926,-23.639994217954985,3791.306169721887,54.0,-0.05233957624601527,-0.17341523867316552,-0.05193272477685554,-0.17282817617850038,0.0193072821768428,0.11798911521764814
927,-6.626156437287864,3726.2710578770343,54.0,-0.05233957624601527,-0.17098991755650828,-0.05193272477685554,-0.17493283609948523,0.0193072821768428,0.11309178561115862
928,23.08560742794845,3730.459636285315,54.0,-0.05233957624601527,-0.2346907391223496,-0.05193272477685554,-0.2293987057055493,0.0193072821768428,0.12319080297057217
929,-1.177771162963938,3741.453930125509,54.0,-0.05233957624601527,-0.09177142096022567,-0.05193272477685554,-0.0909535491405756,0.0193072821768428,0.10955207420069003
930,-15.66548375733837,3741.6238639024086,54.0,-0.05233957624601527,-0.07427914258125234,-0.05193272477685554,-0.0740417533691716,0.0193072821768428,0.11902502302154358
931,-11.032979497787542,3811.934593534735,54.0,-0.05233957624601527,-0.2297287867448066,-0.05193272477685554,-0.22815422483121817,0.0193072821768428,0.11728564529900386
932,-46.00446954103198,3809.903916821808,54.0,-0.05233957624601527,-0.37951551028478486,-0.05193272477685554,-0.37688149799139525,0.0193072821768428,0.12125634358177512
933,-35.47065700717375,3757.803246760093,54.0,-0.05233957624601527,-0.09531520192837202,-0.05193272477685554,-0.09861480091648607,0.0193072821768428,0.12525476072824027
934,-365.5449472651887,3844.923133756668,54.0,-0.05233957624601527,-0.0427911281543014,-0.05193272477685554,-0.044725201388966455,0.0193072821768428,0.12099213261125417
935,-404.3169497068079,3847.280124510167,54.0,-0.05233957624601527,-0.18270444554084334,-0.05193272477685554,-0.18726751008830048,0.0193072821768428,0.11697485387388835
936,-426.80940638540346,3840.4396818768737,54.0,-0.05233957624601527,-0.20030489307441787,-0.05193272477685554,-0.1972514336387562,0.0193072821768428,0.12336560463347815
937,-430.10570094557687,3824.844250380473,54.0,-0.05233957624601527,-0.12395833479316219,-0.05193272477685554,-0.12353512233730893,0.0193072821768428,0.1050739716967834
938,-404.2850942785308,3824.185449432093,54.0,-0.05233957624601527,-0.1634091034657711,-0.05193272477685554,-0.16346756799920986,0.0193072821768428,0.11020931740749713
939,-387.5803323118312,3805.307151192845,54.0,-0.05233957624601527,-0.022363455785019797,-0.05193272477685554,-0.021097646932902347,0.0193072821768428,0.11227949750781109
940,-347.06149835086603,3826.251861541413,54.0,-0.05233957624601527,0.007155856953363415,-0.05193272477685554,0.006557152541275696,0.0193072821768428,0.11571352573562671
941,-331.78244143248816,3824.7065382645146,54.0,-0.05233957624601527,0.07908343229732831,-0.05193272477685554,0.07911481550218989,0.0193072821768428,0.1003992213901141
942,-422.5455709687562,3814.5572286094944,54.0,-0.05233957624601527,-0.08879317236652375,-0.05193272477685554,-0.09317594829882113,0.0193072821768428,0.10302576829190584
943,-405.0491789294172,3804.950457916575,54.0,-0.05233957624601527,-0.054695561822316316,-0.05193272477685554,-0.05624542056538813,0.0193072821768428,0.1103661710673446
944,-375.2625317522474,3806.274998549873,54.0,-0.05233957624601527,0.08109777405004005,-0.05193272477685554,0.08219550346507323,0.0193072821768428,0.12291126583208507
945,-324.4374894603114,3809.0351637860767,54.0,-0.05233957624601527,0.05987456711829303,-0.05193272477685554,0.061110682273124745,0.0193072821768428,0.11071833947913323
946,-323.37869107917845,3794.1605352946544,54.0,-0.05233957624601527,0.06470217983021015,-0.05193272477685554,0.07038959531102776,0.0193072821768428,0.1138895902896367
947,-300.24385858311143,3785.907132981712,54.0,-0.05233957624601527,0.09424190290772234,-0.05193272477685554,0.09464701716496943,0.0193072821768428,0.12633106215382223
948,-322.7466350537741,3780.7052923180495,54.0,-0.05233957624601527,0.06800125174085676,-0.05193272477685554,0.06776171740185566,0.0193072821768428,0.12249837501938356
949,-410.71675667600334,3818.6661092592935,54.0,-0.05233957624601527,-0.1507838518834653,-0.05193272477685554,-0.15292713088859802,0.0193072821768428,0.10467746095396442
950,-318.88329414751405,3818.9288382704895,54.0,-0.05233957624601527,0.06657516596678212,-0.05193272477685554,0.06778370269809247,0.0193072821768428,0.111421632400344
951,-326.3434765158958,3801.390735089175,54.0,-0.05233957624601527,0.053021899396014864,-0.05193272477685554,0.0543924337767099,0.0193072821768428,0.10836883808427195
952,-330.9905831547808,3820.9309390757303,54.0,-0.05233957624601527,0.06306525943193594,-0.05193272477685554,0.0641179455550839,0.0193072821768428,0.10072159102943362
953,-397.3841504799605,3803.674758178313,54.0,-0.05233957624601527,-0.0773866482665634,-0.05193272477685554,-0.08014765194561552,0.0193072821768428,0.11340974530589316
954,-419.2811331727221,3819.932467451428,54.0,-0.05233957624601527,-0.13265211239236432,-0.05193272477685554,-0.13439276182625176,0.0193072821768428,0.1020861085876837
955,-430.0306146106633,3823.248815696748,54.0,-0.05233957624601527,-0.11462512382364812,-0.05193272477685554,-0.11449780838470383,0.0193072821768428,0.10324710391463106
956,-356.75431567410976,3871.390050348002,54.0,-0.05233957624601527,0.11939841394475392,-0.05193272477685554,0.12257168445072629,0.0193072821768428,0.12341649548451418
957,-361.4765283296221,3855.8723056535537,54.0,-0.05233957624601527,0.09117666926450398,-0.05193272477685554,0.08929306762544227,0.0193072821768428,0.11709965385118737
958,-359.4180979857128,3824.821999979614,54.0,-0.05233957624601527,-0.008765812337852112,-0.05193272477685554,-0.004407272776970152,0.0193072821768428,0.12156033554507865
959,-389.52855139742405,3828.604088282125,54.0,-0.05233957624601527,-0.10438964875737766,-0.05193272477685554,-0.10226898451528847,0.0193072821768428,0.12278864227584843
960,-405.1070033799106,3843.96989474742,54.0,-0.05233957624601527,-0.13496307589508624,-0.05193272477685554,-0.13508839309824025,0.0193072821768428,0.11231779028337434
961,-385.96925192827536,3848.54266155951,54.0,-0.05233957624601527,-0.009101944750676902,-0.05193272477685554,-0.009194894804788377,0.0193072821768428,0.11962360764002256
962,-349.86677463547466,3797.3692427216415,54.0,-0.05233957624601527,0.022225645811094204,-0.05193272477685554,0.02241298073700418,0.0193072821768428,0.12871662954957155
963,312.0063800751807,3962.5976151222,54.0,-0.05233957624601527,0.013129245669632025,-0.05193272477685554,0.012032081260543007,0.0193072821768428,0.11233793566015182
964,294.3184227939459,3953.278734719593,54.0,-0.05233957624601527,0.056612649289651124,-0.05193272477685554,0.055912346921208465,0.0193072821768428,0.11800972752030259
965,282.8565774544674,3927.6210696294247,54.0,-0.05233957624601527,0.037156111645366335,-0.05193272477685554,0.03536264595709727,0.0193072821768428,0.11371570399421542
966,257.8071990994817,3924.222274123985,54.0,-0.05233957624601527,-0.12180913536270294,-0.05193272477685554,-0.11461575580794256,0.0193072821768428,0.0981009360444165
967,269.84970995130976,3931.065440669821,54.0,-0.05233957624601527,-0.0207361368404683,-0.05193272477685554,-0.020604200963192446,0.0193072821768428,0.10905310367581082
968,265.89587639025353,3963.952669789918,54.0,-0.05233957624601527,-0.0712040386712904,-0.05193272477685554,-0.07611065527717488,0.0193072821768428,0.12246923733800259
969,257.8456175484073,3924.298953712429,54.0,-0.05233957624601527,-0.1221342914738782,-0.05193272477685554,-0.1153398951547041,0.0193072821768428,0.098377080128342
970,255.9945365072104,3935.7183858934864,54.0,-0.05233957624601527,-0.13972988214654083,-0.05193272477685554,-0.13676113081646601,0.0193072821768428,0.11243144427870047
971,316.862912508576,3944.2065035608966,54.0,-0.05233957624601527,0.04175318985869244,-0.05193272477685554,0.04306759988495151,0.0193072821768428,0.11148236074436679
972,268.7957598518551,3938.397485964539,54.0,-0.05233957624601527,-0.0799367634878915,-0.05193272477685554,-0.08199874174751369,0.0193072821768428,0.10950132494701781
973,265.5810654443671,3915.0122178437146,54.0,-0.05233957624601527,-0.06668921860015903,-0.05193272477685554,-0.06081791035077848,0.0193072821768428,0.10887888835627166
974,315.679871493891,3931.668345406915,54.0,-0.05233957624601527,0.08526199415579068,-0.05193272477685554,0.08529669842918308,0.0193072821768428,0.10974946874751694
975,282.8109787262265,3934.715241609255,54.0,-0.05233957624601527,0.10339124661171994,-0.05193272477685554,0.09917124696118387,0.0193072821768428,0.11312362000843251
976,438.81434760294826,4291.256191853341,54.0,-0.05233957624601527,-0.18201729241061074,-0.05193272477685554,-0.18525411107259465,0.0193072821768428,0.11508408673948561
977,377.16969184701134,4276.396603589449,54.0,-0.05233957624601527,-0.23394859645843374,-0.05193272477685554,-0.22936824656741445,0.0193072821768428,0.1267516973968926
978,427.0445354813797,4273.499297857495,54.0,-0.05233957624601527,-0.13157685525364957,-0.05193272477685554,-0.13417920185046173,0.0193072821768428,0.11433849218316121
979,448.2237718674139,4272.568389041,54.0,-0.05233957624601527,-0.17555669823119135,-0.05193272477685554,-0.17554538529086708,0.0193072821768428,0.12290004597573784
980,446.8191658251622,4253.768504772488,54.0,-0.05233957624601527,-0.106426240918389,-0.05193272477685554,-0.10736796676123629,0.0193072821768428,0.11723557044753803
981,411.9733803257818,4249.080345490381,54.0,-0.05233957624601527,-0.053470630072608834,-0.05193272477685554,-0.05804636174336894,0.0193072821768428,0.10412833374107305
982,436.6238156529476,4249.314832035256,54.0,-0.05233957624601527,-0.11332637371846672,-0.05193272477685554,-0.11493888383987833,0.0193072821768428,0.11529591429570425
983,443.0288497265207,4234.908068774709,54.0,-0.05233957624601527,-0.06254076886252762,-0.05193272477685554,-0.05992845832328324,0.0193072821768428,0.1064107600346168
984,435.8106676438648,4222.73374007691,54.0,-0.05233957624601527,-0.015624851433630195,-0.05193272477685554,-0.020210523326183345,0.0193072821768428,0.10767120558324512
985,416.0821692336259,4218.164004700096,54.0,-0.05233957624601527,-0.1445254107232069,-0.05193272477685554,-0.14386765363808873,0.0193072821768428,0.11493435173663846
986,391.0018042011845,4213.433874649227,54.0,-0.05233957624601527,-0.1980642033549045,-0.05193272477685554,-0.19886813732359374,0.0193072821768428,0.11490317840244128
987,400.6543211977099,4197.618852742186,54.0,-0.05233957624601527,-0.1467596789738338,-0.05193272477685554,-0.14013791776776324,0.0193072821768428,0.11244153419005959
988,420.8438581890216,4195.57911254482,54.0,-0.05233957624601527,0.0025011541997019796,-0.05193272477685554,0.003037653424934406,0.0193072821768428,0.10592649621128751
989,445.89422324985344,4248.614738828751,54.0,-0.05233957624601527,-0.08782877402262204,-0.05193272477685554,-0.0854415128369301,0.0193072821768428,0.11395085479467422
990,435.11914917042,4235.955205541315,54.0,-0.05233957624601527,-0.012444392336642851,-0.05193272477685554,-0.01678448272568757,0.0193072821768428,0.10695462098171689
991,425.9413030559138,4217.635551223826,54.0,-0.05233957624601527,-0.09250233008019859,-0.05193272477685554,-0.09132142925061221,0.0193072821768428,0.10779683994231291
992,438.4164680502774,4215.068249794143,54.0,-0.05233957624601527,0.04243276513120675,-0.05193272477685554,0.04328986242537574,0.0193072821768428,0.1105618055584447
993,394.7738706108567,4205.194212624403,54.0,-0.05233957624601527,-0.2313641630066284,-0.05193272477685554,-0.23037311884824022,0.0193072821768428,0.11382304044414078
994,428.2859587728415,4202.05740045784,54.0,-0.05233957624601527,0.0679199719707146,-0.05193272477685554,0.06284962118435597,0.0193072821768428,0.1093714695038147
995,414.5220180223404,4194.72156940495,54.0,-0.05233957624601527,-0.05429913442940631,-0.05193272477685554,-0.050811727500330445,0.0193072821768428,0.10772538440988276
996,416.2556929545757,4313.9028901392985,54.0,-0.05233957624601527,-0.18480305233745,-0.05193272477685554,-0.18461781429070429,0.0193072821768428,0.12110803213115788
997,428.5710453250903,4289.332939439008,54.0,-0.05233957624601527,-0.15031962534595578,-0.05193272477685554,-0.1549355011924076,0.0193072821768428,0.11396569224709978
998,445.6080558911104,4284.859160068763,54.0,-0.05233957624601527,-0.13573223175892482,-0.05193272477685554,-0.13903019123790597,0.0193072821768428,0.11420166574679684
999,461.25934481415896,4285.045081675647,54.0,-0.05233957624601527,-0.16899749963497993,-0.05193272477685554,-0.16778267100839328,0.0193072821768428,0.12154099139740235
1000,413.44368953224784,4276.820130489507,54.0,-0.05233957624601527,-0.19636396358502567,-0.05193272477685554,-0.19162883502010106,0.0193072821768428,0.11946691644160096
1001,391.8808158955226,4258.73653007643,54.0,-0.05233957624601527,-0.09405888856114375,-0.05193272477685554,-0.09563985945761447,0.0193072821768428,0.12116163573092789
1002,411.930196078557,4249.125208015304,54.0,-0.05233957624601527,-0.053064598616765664,-0.05193272477685554,-0.056062435987142153,0.0193072821768428,0.10438753724213011
1003,423.6141353116863,4253.411593782615,54.0,-0.05233957624601527,-0.08816096656411654,-0.05193272477685554,-0.08967664374530734,0.0193072821768428,0.11092948338314773
