ssn,staX,staY,zoneUTM,dc_0_mean,dc_1as_mean,dc_0_med,dc_1as_med,dc_0_unc,dc_1as_unc
875,-130.25309186349332,3757.715778785631,54.0,-0.05248888110064261,0.05200637758589037,-0.05232302575991722,0.0511352776538869,0.022456391268802584,0.14570750638940796
876,-141.06702293120463,3788.1607482074223,54.0,-0.05248888110064261,0.2750759641301542,-0.05232302575991722,0.2743347649682855,0.022456391268802584,0.13858405376364297
877,-155.24939862132854,3770.880467030972,54.0,-0.05248888110064261,0.06167240949562867,-0.05232302575991722,0.0589433035667769,0.022456391268802584,0.1457205747629031
878,-164.4795078687612,3789.103286028052,54.0,-0.05248888110064261,0.08210895132423648,-0.05232302575991722,0.08066188328374689,0.022456391268802584,0.14459297186006279
879,-102.38986574887532,3756.266858370933,54.0,-0.05248888110064261,0.08674502506391742,-0.05232302575991722,0.09399291062336385,0.022456391268802584,0.1411316728723038
880,-138.45523360743735,3784.989842871927,54.0,-0.05248888110064261,0.284102850703947,-0.05232302575991722,0.28602863531073214,0.022456391268802584,0.14218498514535327
881,-135.97189737011166,3769.9233764008513,54.0,-0.05248888110064261,0.13929590376370085,-0.05232302575991722,0.13715215012350715,0.022456391268802584,0.13873916328470895
882,-97.69554891479424,3779.972848397416,54.0,-0.05248888110064261,0.07200603159890569,-0.05232302575991722,0.07334168889725845,0.022456391268802584,0.14976208791164308
883,-120.2634109186522,3744.879416152507,54.0,-0.05248888110064261,0.06957784529046548,-0.05232302575991722,0.07106270397640682,0.022456391268802584,0.14976293732718252
884,-156.924534585463,3784.9748286003496,54.0,-0.05248888110064261,0.13646007411406355,-0.05232302575991722,0.13798397632390602,0.022456391268802584,0.12936062940890133
885,327.9247883281511,3963.7608357246586,54.0,-0.05248888110064261,-0.1577779915865331,-0.05232302575991722,-0.1574476712588863,0.022456391268802584,0.1351637619646504
886,332.2728487453242,3955.63210174711,54.0,-0.05248888110064261,-0.1526378878139897,-0.05232302575991722,-0.14540206209588158,0.022456391268802584,0.13173384063700874
887,364.57712380559593,3776.74559736748,54.0,-0.05248888110064261,-0.0169184823195442,-0.05232302575991722,-0.016630804045292623,0.022456391268802584,0.1706423713016101
888,387.9276208759748,3665.165766546727,54.0,-0.05248888110064261,0.20002814693542284,-0.05232302575991722,0.19779194467253625,0.022456391268802584,0.1659814546626291
889,342.9721527010015,3948.745347291568,54.0,-0.05248888110064261,-0.08777929789630629,-0.05232302575991722,-0.08698385694973605,0.022456391268802584,0.13692816287697857
890,330.5930561410029,3952.47921941426,54.0,-0.05248888110064261,-0.12507315107123304,-0.05232302575991722,-0.1207538346843422,0.022456391268802584,0.12474432487222824
891,-100.4168935768999,3930.978631826396,54.0,-0.05248888110064261,-0.17942073959763485,-0.05232302575991722,-0.17999758553057074,0.022456391268802584,0.14087050503248255
892,-117.70848810354678,3932.343097354881,54.0,-0.05248888110064261,-0.030944501308487478,-0.05232302575991722,-0.030848715814469414,0.022456391268802584,0.1500454614846854
893,-151.82872063398,3944.3503644953935,54.0,-0.05248888110064261,-0.006138138431927601,-0.05232302575991722,-0.007795847686856826,0.022456391268802584,0.1509442378158137
894,-183.8079702103253,3930.364447740388,54.0,-0.05248888110064261,0.11705149882832334,-0.05232302575991722,0.11228666498051364,0.022456391268802584,0.1476358303070726
895,-200.8556110931154,3919.167762298929,54.0,-0.05248888110064261,0.11340293300030133,-0.05232302575991722,0.11544582627054026,0.022456391268802584,0.14155951842826903
896,-117.44853647594596,3923.077543792965,54.0,-0.05248888110064261,-0.07110841219478557,-0.05232302575991722,-0.0730810262141306,0.022456391268802584,0.14110678075881453
897,-193.0671079313358,3925.334640995718,54.0,-0.05248888110064261,0.10132833923440615,-0.05232302575991722,0.10066062722092392,0.022456391268802584,0.1402361024372001
898,-182.80882168342347,3938.420844118436,54.0,-0.05248888110064261,0.0983621245176398,-0.05232302575991722,0.09867899421453699,0.022456391268802584,0.1491184308421815
899,-169.22454351660818,3949.864122291554,54.0,-0.05248888110064261,-0.01347048684024734,-0.05232302575991722,-0.018021801731067984,0.022456391268802584,0.1486843808967241
900,199.6253137223575,4097.533562704541,54.0,-0.05248888110064261,-0.11251678113319241,-0.05232302575991722,-0.11021801980665072,0.022456391268802584,0.14961287388232153
901,180.5705992492557,4080.48024937745,54.0,-0.05248888110064261,-0.07694855337821305,-0.05232302575991722,-0.07751383377961271,0.022456391268802584,0.14551317155484228
902,190.41227169080057,4085.240191257141,54.0,-0.05248888110064261,-0.1541898283091235,-0.05232302575991722,-0.15778856778762765,0.022456391268802584,0.15329527638303939
903,133.27665841837006,4066.2926462204714,54.0,-0.05248888110064261,0.05425496061916295,-0.05232302575991722,0.05532668082965225,0.022456391268802584,0.1413827865421877
904,161.45756366945437,4064.809444564428,54.0,-0.05248888110064261,0.02860588978501419,-0.05232302575991722,0.02440958425859659,0.022456391268802584,0.13633100434890605
905,167.52959921164822,4057.890748444691,54.0,-0.05248888110064261,-0.027305672060661017,-0.05232302575991722,-0.02509557241878408,0.022456391268802584,0.13597874487381514
906,154.67860682326315,4055.93008952698,54.0,-0.05248888110064261,-0.02570558907581005,-0.05232302575991722,-0.025429612819873222,0.022456391268802584,0.14001695712614085
907,131.86898071170762,4053.9416228862974,54.0,-0.05248888110064261,0.026533819089110497,-0.05232302575991722,0.028907382526628857,0.022456391268802584,0.13852780787185676
908,176.52045162103826,4054.157155351148,54.0,-0.05248888110064261,-0.07017949407504986,-0.05232302575991722,-0.06905821659709885,0.022456391268802584,0.14166196106100906
909,144.58738366308845,4040.185673265095,54.0,-0.05248888110064261,0.02273421637433495,-0.05232302575991722,0.024075088752182963,0.022456391268802584,0.13574852955101854
910,137.0304050103369,4090.0427831962857,54.0,-0.05248888110064261,0.0157935665417547,-0.05232302575991722,0.012011872868514649,0.022456391268802584,0.149095029745824
911,146.06286604885338,4070.4912970347327,54.0,-0.05248888110064261,0.03983651540249245,-0.05232302575991722,0.034342003379108164,0.022456391268802584,0.14482061810348484
912,184.90358304539177,4077.551448109347,54.0,-0.05248888110064261,-0.12410694611774721,-0.05232302575991722,-0.1259603429415166,0.022456391268802584,0.14756607617228204
913,138.3086584571955,4055.180570312392,54.0,-0.05248888110064261,0.02969330873659418,-0.05232302575991722,0.03167115379345367,0.022456391268802584,0.1393559796999425
914,156.30249231265788,4054.163957898228,54.0,-0.05248888110064261,-0.04509222915828273,-0.05232302575991722,-0.04162580848852919,0.022456391268802584,0.14191073378821079
915,144.93487867158464,4040.1157796648927,54.0,-0.05248888110064261,0.02236342514374583,-0.05232302575991722,0.02427345376284725,0.022456391268802584,0.1360042923986038
916,-14.089789104907949,3785.508897541508,54.0,-0.05248888110064261,-0.1246960109177623,-0.05232302575991722,-0.1263056478751834,0.022456391268802584,0.1478535983415322
917,-9.925235130187474,3764.08366154794,54.0,-0.05248888110064261,-0.15556653488592234,-0.05232302575991722,-0.15348668805423898,0.022456391268802584,0.13961234308843143
918,16.170423993237026,3756.447032381564,54.0,-0.05248888110064261,-0.07019667826420256,-0.05232302575991722,-0.07385513778622799,0.022456391268802584,0.14203146371455888
919,-11.141473043724488,3725.886702828202,54.0,-0.05248888110064261,-0.17565212640293143,-0.05232302575991722,-0.17146833654823657,0.022456391268802584,0.139402424984633
920,30.8317163158991,3728.685939677773,54.0,-0.05248888110064261,-0.1646742099159516,-0.05232302575991722,-0.16426524121958613,0.022456391268802584,0.16009713525968372
921,15.043445181788934,3715.8110582869726,54.0,-0.05248888110064261,-0.13600432316610533,-0.05232302575991722,-0.14238502863512853,0.022456391268802584,0.15297076847836205
922,1.0232192929827142,3799.386055081737,54.0,-0.05248888110064261,-0.10441018618388861,-0.05232302575991722,-0.09969010931932121,0.022456391268802584,0.13896144047033374
923,3.004810249261907,3742.404604751321,54.0,-0.05248888110064261,-0.1494939212033401,-0.05232302575991722,-0.14626952835445062,0.022456391268802584,0.13474753779876106
924,-34.95691718764405,3775.115165439217,54.0,-0.05248888110064261,-0.21411412448390452,-0.05232302575991722,-0.21083905550969512,0.022456391268802584,0.1546155807405231
925,-3.976707935406477,3790.887532136633,54.0,-0.05248888110064261,-0.040120742793302105,-0.05232302575991722,-0.045510935121836855,0.022456391268802584,0.1429783490455577
926,-23.639994217954985,3791.306169721887,54.0,-0.05248888110064261,-0.15887741676442677,-0.05232302575991722,-0.16184943523494857,0.022456391268802584,0.1428481276984307
927,-6.626156437287864,3726.2710578770343,54.0,-0.05248888110064261,-0.19144538899335353,-0.05232302575991722,-0.19094341323953934,0.022456391268802584,0.14450899443369508
928,23.08560742794845,3730.459636285315,54.0,-0.05248888110064261,-0.2016271333645112,-0.05232302575991722,-0.2023765126835705,0.022456391268802584,0.15925722023548844
929,-1.177771162963938,3741.453930125509,54.0,-0.05248888110064261,-0.15762539430925604,-0.05232302575991722,-0.15544584219359214,0.022456391268802584,0.13501249789695768
930,-15.66548375733837,3741.6238639024086,54.0,-0.05248888110064261,-0.1624123643333833,-0.05232302575991722,-0.1672787430371424,0.022456391268802584,0.13484237797706844
931,-11.032979497787542,3811.934593534735,54.0,-0.05248888110064261,-0.24206562036600507,-0.05232302575991722,-0.23916136308204505,0.022456391268802584,0.1454382543459638
932,-46.00446954103198,3809.903916821808,54.0,-0.05248888110064261,-0.3234811708241926,-0.05232302575991722,-0.31674481529825393,0.022456391268802584,0.15665272897771088
933,-35.47065700717375,3757.803246760093,54.0,-0.05248888110064261,-0.17664725199691356,-0.05232302575991722,-0.17288498198214208,0.022456391268802584,0.14433434953829738
934,-365.5449472651887,3844.923133756668,54.0,-0.05248888110064261,-0.017538546948158658,-0.05232302575991722,-0.012479927431458426,0.022456391268802584,0.14430601321060677
935,-404.3169497068079,3847.280124510167,54.0,-0.05248888110064261,-0.1579316226797336,-0.05232302575991722,-0.15761304122575964,0.022456391268802584,0.14151248159198657
936,-426.80940638540346,3840.4396818768737,54.0,-0.05248888110064261,-0.13112998712468635,-0.05232302575991722,-0.1284752968994422,0.022456391268802584,0.1515415662148488
937,-430.10570094557687,3824.844250380473,54.0,-0.05248888110064261,-0.0899220698436924,-0.05232302575991722,-0.08603040668600001,0.022456391268802584,0.1278265663795081
938,-404.2850942785308,3824.185449432093,54.0,-0.05248888110064261,-0.15466825478475646,-0.05232302575991722,-0.15175286036565416,0.022456391268802584,0.13746574693354252
939,-387.5803323118312,3805.307151192845,54.0,-0.05248888110064261,-0.00592899374642524,-0.05232302575991722,-0.006969345898639865,0.022456391268802584,0.1366516616289433
940,-347.06149835086603,3826.251861541413,54.0,-0.05248888110064261,0.03528868382209432,-0.05232302575991722,0.03678062115127624,0.022456391268802584,0.14327294362950876
941,-331.78244143248816,3824.7065382645146,54.0,-0.05248888110064261,0.11759281271427553,-0.05232302575991722,0.11983233341463967,0.022456391268802584,0.13881277966724453
942,-422.5455709687562,3814.5572286094944,54.0,-0.05248888110064261,-0.1255052309406768,-0.05232302575991722,-0.12745954444464191,0.022456391268802584,0.13492834594403869
943,-405.0491789294172,3804.950457916575,54.0,-0.05248888110064261,-0.12067564348276977,-0.05232302575991722,-0.11443257965737295,0.022456391268802584,0.14023964213292966
944,-375.2625317522474,3806.274998549873,54.0,-0.05248888110064261,0.06859605777952583,-0.05232302575991722,0.06637687358883765,0.022456391268802584,0.1461632797820263
945,-324.4374894603114,3809.0351637860767,54.0,-0.05248888110064261,0.0962492284284656,-0.05232302575991722,0.09682191233632281,0.022456391268802584,0.1413028535808855
946,-323.37869107917845,3794.1605352946544,54.0,-0.05248888110064261,0.10374620190854718,-0.05232302575991722,0.10494420883738564,0.022456391268802584,0.13650519838517539
947,-300.24385858311143,3785.907132981712,54.0,-0.05248888110064261,0.12837379475619126,-0.05232302575991722,0.12944558398911732,0.022456391268802584,0.15779204689598308
948,-322.7466350537741,3780.7052923180495,54.0,-0.05248888110064261,0.14111751458486807,-0.05232302575991722,0.14096981572564887,0.022456391268802584,0.14895798479139977
949,-410.71675667600334,3818.6661092592935,54.0,-0.05248888110064261,-0.16617189358894313,-0.05232302575991722,-0.16386192568850327,0.022456391268802584,0.13496567781155872
950,-318.88329414751405,3818.9288382704895,54.0,-0.05248888110064261,0.1022349656577809,-0.05232302575991722,0.10269767588820253,0.022456391268802584,0.14596569688498193
951,-326.3434765158958,3801.390735089175,54.0,-0.05248888110064261,0.0893037489979612,-0.05232302575991722,0.09179408307598351,0.022456391268802584,0.13731045754930923
952,-330.9905831547808,3820.9309390757303,54.0,-0.05248888110064261,0.08970007641774258,-0.05232302575991722,0.08697261629678922,0.022456391268802584,0.13382274044395767
953,-397.3841504799605,3803.674758178313,54.0,-0.05248888110064261,-0.08139024138605185,-0.05232302575991722,-0.07800497592660977,0.022456391268802584,0.13741431760375455
954,-419.2811331727221,3819.932467451428,54.0,-0.05248888110064261,-0.14984148977050513,-0.05232302575991722,-0.14795539788513984,0.022456391268802584,0.13098120382433226
955,-430.0306146106633,3823.248815696748,54.0,-0.05248888110064261,-0.0913832081137989,-0.05232302575991722,-0.08996559639743912,0.022456391268802584,0.12688619043936097
956,-356.75431567410976,3871.390050348002,54.0,-0.05248888110064261,0.11967510526337269,-0.05232302575991722,0.1173846817930159,0.022456391268802584,0.14821751776907166
957,-361.4765283296221,3855.8723056535537,54.0,-0.05248888110064261,0.06818445687935522,-0.05232302575991722,0.07094201746994154,0.022456391268802584,0.14644860104740068
958,-359.4180979857128,3824.821999979614,54.0,-0.05248888110064261,-0.01603104544753665,-0.05232302575991722,-0.016375909262320985,0.022456391268802584,0.15479259671849416
959,-389.52855139742405,3828.604088282125,54.0,-0.05248888110064261,-0.11586768263276238,-0.05232302575991722,-0.11864874181875495,0.022456391268802584,0.14941850779528845
960,-405.1070033799106,3843.96989474742,54.0,-0.05248888110064261,-0.12133785243277222,-0.05232302575991722,-0.11837599124201349,0.022456391268802584,0.136037506667388
961,-385.96925192827536,3848.54266155951,54.0,-0.05248888110064261,-0.03341437591229452,-0.05232302575991722,-0.03302533014079643,0.022456391268802584,0.143629077761336
962,-349.86677463547466,3797.3692427216415,54.0,-0.05248888110064261,0.018151673786360147,-0.05232302575991722,0.016455516021235427,0.022456391268802584,0.14778578717349822
963,312.0063800751807,3962.5976151222,54.0,-0.05248888110064261,-0.11240481436720041,-0.05232302575991722,-0.10532282792738189,0.022456391268802584,0.13772288681623615
964,294.3184227939459,3953.278734719593,54.0,-0.05248888110064261,0.007457768486419381,-0.05232302575991722,-0.0013397257300051108,0.022456391268802584,0.1501112790080223
965,282.8565774544674,3927.6210696294247,54.0,-0.05248888110064261,0.06583264618096876,-0.05232302575991722,0.06544076184465053,0.022456391268802584,0.13778481203830972
966,257.8071990994817,3924.222274123985,54.0,-0.05248888110064261,-0.02116179449544367,-0.05232302575991722,-0.01756600590542494,0.022456391268802584,0.13081372837077043
967,269.84970995130976,3931.065440669821,54.0,-0.05248888110064261,0.012474492151635163,-0.05232302575991722,0.009088039081415634,0.022456391268802584,0.13669462472292018
968,265.89587639025353,3963.952669789918,54.0,-0.05248888110064261,-0.04499065075014521,-0.05232302575991722,-0.04660060832585953,0.022456391268802584,0.15122198755254843
969,257.8456175484073,3924.298953712429,54.0,-0.05248888110064261,-0.021155272702298455,-0.05232302575991722,-0.017273936016655438,0.022456391268802584,0.13072741625886006
970,255.9945365072104,3935.7183858934864,54.0,-0.05248888110064261,-0.004152562238529997,-0.05232302575991722,-0.002096839100604122,0.022456391268802584,0.14249520000603397
971,316.862912508576,3944.2065035608966,54.0,-0.05248888110064261,0.0061430885758083816,-0.05232302575991722,0.005173567789481715,0.022456391268802584,0.13046734124851397
972,268.7957598518551,3938.397485964539,54.0,-0.05248888110064261,-0.006353723917969073,-0.05232302575991722,-0.0039185967098113875,0.022456391268802584,0.13956333490317926
973,265.5810654443671,3915.0122178437146,54.0,-0.05248888110064261,0.03170219079808665,-0.05232302575991722,0.029054906610848405,0.022456391268802584,0.1325336762168088
974,315.679871493891,3931.668345406915,54.0,-0.05248888110064261,0.05815199174536917,-0.05232302575991722,0.05888054495755817,0.022456391268802584,0.14058817812448143
975,282.8109787262265,3934.715241609255,54.0,-0.05248888110064261,0.11146939488037397,-0.05232302575991722,0.10571035680701105,0.022456391268802584,0.14510779236163313
976,438.81434760294826,4291.256191853341,54.0,-0.05248888110064261,-0.20361136482113548,-0.05232302575991722,-0.19749343481014237,0.022456391268802584,0.14416477418889034
977,377.16969184701134,4276.396603589449,54.0,-0.05248888110064261,-0.23840316155285526,-0.05232302575991722,-0.23575901296844748,0.022456391268802584,0.17039701507337363
978,427.0445354813797,4273.499297857495,54.0,-0.05248888110064261,-0.1700650309954382,-0.05232302575991722,-0.16838956287829462,0.022456391268802584,0.140058389575214
979,448.2237718674139,4272.568389041,54.0,-0.05248888110064261,-0.1750810910241772,-0.05232302575991722,-0.1748773194519772,0.022456391268802584,0.14543540230309443
980,446.8191658251622,4253.768504772488,54.0,-0.05248888110064261,-0.11723914763333378,-0.05232302575991722,-0.1159321784433899,0.022456391268802584,0.13794322175669022
981,411.9733803257818,4249.080345490381,54.0,-0.05248888110064261,-0.13668324806194557,-0.05232302575991722,-0.1357815766403329,0.022456391268802584,0.12998665637128412
982,436.6238156529476,4249.314832035256,54.0,-0.05248888110064261,-0.14268967683018702,-0.05232302575991722,-0.14560040468537094,0.022456391268802584,0.13719778815357878
983,443.0288497265207,4234.908068774709,54.0,-0.05248888110064261,-0.08745565450213344,-0.05232302575991722,-0.08687941621814595,0.022456391268802584,0.13567905241849493
984,435.8106676438648,4222.73374007691,54.0,-0.05248888110064261,-0.0618534306629986,-0.05232302575991722,-0.05879721300287712,0.022456391268802584,0.13605343204001272
985,416.0821692336259,4218.164004700096,54.0,-0.05248888110064261,-0.14331842571601952,-0.05232302575991722,-0.1373792874781568,0.022456391268802584,0.14184453826036586
986,391.0018042011845,4213.433874649227,54.0,-0.05248888110064261,-0.20415373602250667,-0.05232302575991722,-0.2057509089193611,0.022456391268802584,0.15231554889941076
987,400.6543211977099,4197.618852742186,54.0,-0.05248888110064261,-0.17804135959286913,-0.05232302575991722,-0.17460589428269752,0.022456391268802584,0.1424144815622562
988,420.8438581890216,4195.57911254482,54.0,-0.05248888110064261,-0.035062866079612794,-0.05232302575991722,-0.03796973211138021,0.022456391268802584,0.1355762474964695
989,445.89422324985344,4248.614738828751,54.0,-0.05248888110064261,-0.10819441705957249,-0.05232302575991722,-0.10795428764191861,0.022456391268802584,0.13514320311631292
990,435.11914917042,4235.955205541315,54.0,-0.05248888110064261,-0.06739209834181764,-0.05232302575991722,-0.07431177551190023,0.022456391268802584,0.13618861002791327
991,425.9413030559138,4217.635551223826,54.0,-0.05248888110064261,-0.05336199675690313,-0.05232302575991722,-0.05355626286944007,0.022456391268802584,0.13737990471880496
992,438.4164680502774,4215.068249794143,54.0,-0.05248888110064261,-0.029716377773454206,-0.05232302575991722,-0.026185203917965288,0.022456391268802584,0.14273087998431286
993,394.7738706108567,4205.194212624403,54.0,-0.05248888110064261,-0.23512140755969782,-0.05232302575991722,-0.22693050496702533,0.022456391268802584,0.14635150055499194
994,428.2859587728415,4202.05740045784,54.0,-0.05248888110064261,0.034812568805417235,-0.05232302575991722,0.02659958502781169,0.022456391268802584,0.14331964913179082
995,414.5220180223404,4194.72156940495,54.0,-0.05248888110064261,-0.06784696674503966,-0.05232302575991722,-0.06988915095022591,0.022456391268802584,0.14332012725283855
996,416.2556929545757,4313.9028901392985,54.0,-0.05248888110064261,-0.1795082263123055,-0.05232302575991722,-0.17813418999418223,0.022456391268802584,0.15704730047879686
997,428.5710453250903,4289.332939439008,54.0,-0.05248888110064261,-0.1524098165999797,-0.05232302575991722,-0.15209032016730192,0.022456391268802584,0.14020765670090812
998,445.6080558911104,4284.859160068763,54.0,-0.05248888110064261,-0.1617665631974064,-0.05232302575991722,-0.16286474815572083,0.022456391268802584,0.1395787934596586
999,461.25934481415896,4285.045081675647,54.0,-0.05248888110064261,-0.14582719154701596,-0.05232302575991722,-0.14306160173411625,0.022456391268802584,0.14562555543958916
1000,413.44368953224784,4276.820130489507,54.0,-0.05248888110064261,-0.2245100796051306,-0.05232302575991722,-0.2235947062552146,0.022456391268802584,0.1440180973892905
1001,391.8808158955226,4258.73653007643,54.0,-0.05248888110064261,-0.1633176828610746,-0.05232302575991722,-0.16756048497665255,0.022456391268802584,0.14997830764034525
1002,411.930196078557,4249.125208015304,54.0,-0.05248888110064261,-0.13639848069730537,-0.05232302575991722,-0.1330675979164074,0.022456391268802584,0.12955987648391193
1003,423.6141353116863,4253.411593782615,54.0,-0.05248888110064261,-0.17205500699602444,-0.05232302575991722,-0.1718171076569552,0.022456391268802584,0.13709073722145995
